Date,Open,High,Low,Close
,NVDA,NVDA,NVDA,NVDA
2021-07-22,19.601727296802768,19.846223896044886,19.236476596697116,19.55382537841797
2021-07-23,19.615697192594002,19.659607598690215,19.210529523772372,19.517898559570312
2021-07-26,19.271401830805168,19.402131817487167,18.875214652139295,19.254436492919922
2021-07-27,19.225501500323308,19.581769914561328,18.70257565904251,19.16861915588379
2021-07-28,19.279388051239483,19.605717226720746,18.95605298334581,19.463010787963867
2021-07-29,19.47897479340846,19.81229145414186,19.28836645999414,19.62168312072754
2021-07-30,19.378185414523912,19.589750632003597,19.223504438237402,19.459020614624023
2021-08-02,19.65960645881375,19.920070965789094,19.3213008684283,19.709503173828125
2021-08-03,19.699528918790353,20.18054107494759,19.18059456345731,19.774375915527344
2021-08-04,19.949009553405215,20.276337997781617,19.787341085483405,20.2324275970459
2021-08-05,20.457968271115057,20.69049034667799,20.300291278871487,20.59468650817871
2021-08-06,20.481918625769893,20.527823837262428,20.16856135693953,20.324241638183594
2021-08-09,20.404074992162744,20.465948136373385,20.10169679071814,20.253385543823242
2021-08-10,20.28033461302938,20.388112984304005,19.79433168561157,19.895126342773438
2021-08-11,20.001903929821303,20.00789214540426,19.39016183516955,19.65860939025879
2021-08-12,19.829261061279524,19.987933553534155,19.57977364024572,19.86418914794922
2021-08-13,19.86418766511711,20.1725541097233,19.810297533456417,20.1466064453125
2021-08-16,20.093717836710287,20.245406620490947,19.41311501619465,19.90909767150879
2021-08-17,19.644638023102544,19.729464731826763,19.22749580678188,19.41810417175293
2021-08-18,19.460017206207215,19.593743229252496,18.96104240604806,19.000961303710938
2021-08-19,19.45402495179475,20.452973649557794,18.72352564579661,19.757402420043945
2021-08-20,19.950011879465478,20.822220474346818,19.892132136295807,20.7733211517334
2021-08-23,20.9280032849488,21.95189872166772,20.90704643315834,21.912979125976562
2021-08-24,21.708396911428117,21.913973895266203,21.49084349746949,21.748313903808594
2021-08-25,21.692431791193993,22.423928711519626,21.67746315503596,22.167455673217773
2021-08-26,22.154487836037806,22.29420020848947,21.745328542339376,22.02275848388672
2021-08-27,22.13851338507931,22.675410362974578,22.121548044348277,22.58958625793457
2021-08-30,22.783188528597606,22.99575113149389,22.50476126953537,22.6414794921875
2021-08-31,22.652456917235032,22.652456917235032,22.078535922351694,22.34303855895996
2021-09-01,22.442851555279045,22.65445404598005,22.315091237611284,22.39893341064453
2021-09-02,22.475790220167823,22.55065039604721,22.25320865455279,22.354019165039062
2021-09-03,22.283155522186565,22.942915865127908,22.158389818039435,22.80018424987793
2021-09-07,22.790201093344027,22.856077365071243,22.47978322176614,22.619522094726562
2021-09-08,22.47080232009072,22.567620625993627,21.93580579054596,22.297128677368164
2021-09-09,22.270184229864274,22.495760504336147,22.08952369477424,22.13543701171875
2021-09-10,22.306109918735796,22.583588706683106,22.228257007253845,22.435867309570312
2021-09-13,22.64147982499128,22.92095566229526,21.817027913529255,22.110477447509766
2021-09-14,22.233246938092215,22.367994119992584,22.04460202569577,22.20030975341797
2021-09-15,22.267182251249665,22.325074094953457,21.924824786515654,22.299121856689453
2021-09-16,22.141420328903294,22.235243996454347,21.8858996623171,22.20030975341797
2021-09-17,22.258195625205957,22.279156167193502,21.789077373265798,21.858945846557617
2021-09-20,21.106362476128833,21.39282515963159,20.623270463367287,21.07342529296875
2021-09-21,21.37685384034194,21.384838265665675,20.91073017197917,21.206174850463867
2021-09-22,21.325948895718273,21.918835312303802,21.15626748266208,21.899871826171875
2021-09-23,22.098499486193866,22.492759542814195,21.84896809396937,22.43985939025879
2021-09-24,22.02863275410855,22.10748515246272,21.820024859131454,22.03961181640625
2021-09-27,21.66930554216764,21.75813941984435,21.28502886716347,21.619400024414062
2021-09-28,21.174238025483074,21.37885370551217,20.61229166058771,20.660202026367188
2021-09-29,20.900747828469267,20.977603154424603,20.42863300487904,20.478540420532227
2021-09-30,20.729070465227082,21.02651220548309,20.64922049971576,20.677167892456055
2021-10-01,20.7111075192128,20.81990247026338,20.165131897885484,20.703123092651367
2021-10-04,20.465565305506654,20.50349418175342,19.518344784114188,19.69501304626465
2021-10-05,19.91260595666777,20.609297561414326,19.81678523146507,20.41266632080078
2021-10-06,20.082290536817215,20.681164452142852,20.042364593782843,20.661203384399414
2021-10-07,21.052464094730574,21.282034428331333,20.932690089504817,21.035497665405273
2021-10-08,21.061450345280186,21.166253087457257,20.736061152048205,20.791955947875977
2021-10-11,20.536435934235318,21.02352021397934,20.472554811528397,20.65620994567871
2021-10-12,20.78896087546607,21.017531748620257,20.48952393159599,20.63225555419922
2021-10-13,20.878793021876042,20.95065857611255,20.674177325995743,20.89975357055664
2021-10-14,21.248096660937723,21.714220345136173,21.08240745531467,21.705238342285156
2021-10-15,21.769119455245605,21.889892945838103,21.62139804997386,21.821022033691406
2021-10-18,21.708236321965515,22.249220266718705,21.6034316769626,22.180349349975586
2021-10-19,22.23424484253194,22.337052418565072,21.9956944090803,22.248220443725586
2021-10-20,22.26319023572242,22.390950562386468,21.940795735447892,22.061569213867188
2021-10-21,22.055585228702896,22.6684347704047,22.041611528864458,22.64946937561035
2021-10-22,22.780221323580307,23.086645101577915,22.51871327531193,22.68340301513672
2021-10-25,22.929938637364884,23.311222580367943,22.72732002696426,23.122577667236328
2021-10-26,23.94403538165205,25.211655352856283,23.879156684477824,24.670669555664062
2021-10-27,24.428129955547263,25.042974626234543,24.236488475832797,24.40517234802246
2021-10-28,24.83136923034824,24.90323477699716,24.47703509504955,24.894250869750977
2021-10-29,24.95413634715658,25.66080941988218,24.953138769892526,25.519075393676758
2021-11-01,25.60092339643473,25.845463099594504,25.179713514581092,25.778589248657227
2021-11-02,25.773599620972107,26.627994125241784,25.751639593772857,26.351512908935547
2021-11-03,26.620008930212876,26.73379556460861,26.18582484191522,26.54814338684082
2021-11-04,27.177962404141628,31.30620961912634,27.067170400192616,29.745141983032227
2021-11-05,30.130417853663417,31.341143555275014,29.354873833641875,29.69623374938965
2021-11-08,30.092490515186665,31.041708225527604,29.850943528129683,30.74626350402832
2021-11-09,32.221494949731124,32.24944234715114,29.90783881318145,30.599538803100586
2021-11-10,29.30097431677463,30.79217335906481,28.724056732933512,29.403779983520508
2021-11-11,30.410891240075124,30.53266230455437,29.721186464615332,30.333036422729492
2021-11-12,29.95374953179042,30.622493760998218,29.574460737077853,30.333036422729492
2021-11-15,30.494732077656263,30.586558684672315,29.19217792054809,29.968719482421875
2021-11-16,29.70322098675446,30.333036864576925,29.65031892792296,30.146387100219727
2021-11-17,30.360988782998366,30.451819735385104,28.746021265072375,29.206157684326172
2021-11-18,32.30633153707258,32.69859263971445,31.262290738721653,31.61562728881836
2021-11-19,32.182565986384056,33.0259833953756,31.84520016505162,32.92317581176758
2021-11-22,33.45417397567859,34.58205696797993,31.8402062080976,31.896100997924805
2021-11-23,31.475891783715838,32.299346195049736,30.822118806678535,31.68649673461914
2021-11-24,31.40202915429508,32.793415307155215,30.870027278590047,32.612754821777344
2021-11-26,32.538892641019984,32.648687064891426,31.29123755997602,31.443950653076172
2021-11-29,32.30533696623884,33.34937405420525,31.975953663397153,33.31344223022461
2021-11-30,33.106821974068005,33.290478976993946,31.804269853026124,32.61474609375
2021-12-01,33.16079341132922,33.23067044842361,31.3250132144851,31.37991714477539
2021-12-02,31.159312696986895,32.42109806449908,30.97064275002424,32.0697135925293
2021-12-03,31.943928314068653,32.07270388968225,30.077204165452407,30.639219284057617
2021-12-06,29.827646678222976,30.18801423424058,27.988874974536508,29.984373092651367
2021-12-07,30.902756606380816,32.392142841620974,30.597291131834343,32.37017822265625
2021-12-08,31.94293226813798,32.233422746850074,31.36594401255075,31.770235061645508
2021-12-09,31.67839665588183,32.14857396938357,30.37468520213008,30.43657684326172
2021-12-10,31.09542177088219,31.25015088115644,29.80868066675237,30.145090103149414
2021-12-13,30.19599683965419,30.24091806471552,28.06673305655488,28.11165428161621
2021-12-14,27.65046707434762,28.627751827545833,27.202254376108797,28.287349700927734
2021-12-15,28.350234269610187,30.44655481822358,27.789218788618786,30.40562629699707
2021-12-16,31.09741364777603,31.105399050781717,28.043773832727233,28.337257385253906
2021-12-17,27.93596451634102,28.871322953137728,27.711358386778297,27.752286911010742
2021-12-20,27.25715510319622,28.094683761647232,27.097435615605775,27.670429229736328
2021-12-21,28.324281700128683,29.06897479771501,27.35298517924628,29.0240535736084
2021-12-22,28.840377051858262,29.50321312900466,28.399150197366662,29.34848403930664
2021-12-23,29.702862462287506,30.00633064659535,29.379430769017233,29.588064193725586
2021-12-27,29.60803115692007,31.032530888330538,29.58806574290571,30.890779495239258
2021-12-28,31.257138403592734,31.275106515389158,29.959414995979156,30.26887321472168
2021-12-29,30.219957599311112,30.49447537471948,29.314545314998263,29.94843292236328
2021-12-30,29.774737563181823,30.403634759640468,29.48824168622337,29.534160614013672
2021-12-31,29.622008146763417,29.977385299959042,29.279608703770375,29.359468460083008
2022-01-03,29.76275846512053,30.65718839576648,29.732810345904568,30.068222045898438
2022-01-04,30.22394803607981,30.414613344143667,28.299326845991395,29.238677978515625
2022-01-05,28.89827420780447,29.364456877758002,27.48475689863298,27.555631637573242
2022-01-06,27.59157032025487,28.38817244992483,27.017578941512586,28.12862777709961
2022-01-07,28.091693384069224,28.37220116591778,27.009591180436384,27.19925880432129
2022-01-10,26.534424542018602,27.42086908903126,25.59906606532703,27.35198974609375
2022-01-11,27.27512701669273,28.015827528910936,26.79197578494251,27.768260955810547
2022-01-12,28.017823287842585,28.544898057978678,27.559627866622925,27.94994354248047
2022-01-13,28.329274682646453,28.43009754522804,26.451570009485632,26.5284366607666
2022-01-14,26.253915387974256,27.149344895054742,26.164072937043017,26.894790649414062
2022-01-18,26.213991291636056,26.591329274186194,25.724850026554577,25.857616424560547
2022-01-19,26.033302835009554,26.496488575055174,25.00810199719987,25.023075103759766
2022-01-20,25.25966433666662,25.534182113390173,24.035810741574327,24.107685089111328
2022-01-21,23.465810427443177,24.779504484725948,23.222238488118958,23.333044052124023
2022-01-24,22.29087122277176,23.33903055359547,20.85139859275891,23.331045150756836
2022-01-25,22.506494634650444,22.902800279174155,21.961451803005843,22.284883499145508
2022-01-26,23.199279940872195,24.01484787549454,22.260926423275635,22.732099533081055
2022-01-27,23.526702932775176,23.95295475266017,21.63701845512592,21.905548095703125
2022-01-28,21.97342995522817,22.81794827384132,21.258684918334325,22.79998016357422
2022-01-31,23.141378345935742,24.466054667495563,23.01160697733415,24.44309425354004
2022-02-01,25.060014577270604,25.100943105440315,23.848140964476304,24.594831466674805
2022-02-02,25.748803893317607,25.7717624041856,24.509977269651007,25.197771072387695
2022-02-03,24.415142943146904,25.03305776455981,23.7383314909626,23.906036376953125
2022-02-04,23.929994184362293,24.591832521565717,23.590589811232004,24.276386260986328
2022-02-07,24.329296178413642,25.137876398379763,24.15959396888923,24.684673309326172
2022-02-08,24.316322318744927,25.185796617338095,23.937986615638742,25.064010620117188
2022-02-09,25.577104409106095,26.678172352297,25.308576654463888,26.658206939697266
2022-02-10,25.94945126409118,26.877820078131588,25.55514294337122,25.778749465942383
2022-02-11,25.870590198315274,26.106176738658828,23.73134552582586,23.90703582763672
2022-02-14,23.89206297353471,24.831414142549452,23.713375763493875,24.22447967529297
2022-02-15,24.905285257930018,26.49848951224235,24.74057535116085,26.448577880859375
2022-02-16,26.212990752516394,26.5354247584652,25.50722879997539,26.464548110961914
2022-02-17,25.585085364558026,25.73981442929639,24.122654369993256,24.464054107666016
2022-02-18,24.624777788834088,24.94222140437061,23.059526236621377,23.600576400756836
2022-02-22,22.994640544449666,24.021836977646117,22.959702019783585,23.349018096923828
2022-02-23,23.76029414716043,24.11267625980038,22.26192474986699,22.3477725982666
2022-02-24,20.97817568570192,23.758295494434478,20.853394717970634,23.70638656616211
2022-02-25,23.679436747579647,24.174566042065802,23.340032343064628,24.11467170715332
2022-02-28,23.94996266290202,24.621783791712947,23.665462181929623,24.342273712158203
2022-03-01,24.248436333224337,24.3342860810021,23.091466801028947,23.435861587524414
2022-03-02,23.71841598057506,24.370382742730364,23.377955875213303,24.18168067932129
2022-03-03,24.2236146029454,24.287514431211836,23.431869927038584,23.676483154296875
2022-03-04,23.347004684636605,23.64253590739631,22.4464313225243,22.89971351623535
2022-03-07,22.780898565156743,22.99655831994982,21.296251771928134,21.31821632385254
2022-03-08,21.275283924620247,22.33759959167607,20.617326228961282,21.47995948791504
2022-03-09,22.351581700991208,23.183264033281336,22.211803797860465,22.977590560913086
2022-03-10,22.495352455569837,22.751945809586083,21.847379110824843,22.62215232849121
2022-03-11,22.98557510333111,23.10838159577832,22.011119449291616,22.065034866333008
2022-03-14,21.83439804179049,22.22677588125091,21.125522327882823,21.29625129699707
2022-03-15,21.483955222900324,23.001550831506428,21.288266174917517,22.93665313720703
2022-03-16,23.462824026768285,24.558088742575908,23.135343792046942,24.45724868774414
2022-03-17,24.081843937652945,24.802699979328946,23.86818177652131,24.726821899414062
2022-03-18,24.759763731529954,26.52696376041995,24.58504137175166,26.41114616394043
2022-03-21,26.46506364568239,27.10904365797584,25.925917057437342,26.69170379638672
2022-03-22,26.6847145409987,27.19490767313814,26.03075203419893,26.482036590576172
2022-03-23,26.08466704185797,26.569898230749118,25.534540056766478,25.593446731567383
2022-03-24,26.124604467332354,28.27519606311892,25.866013441097486,28.105464935302734
2022-03-25,27.841877110259666,28.313130411045545,27.22785042134533,27.648183822631836
